Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0772371468109099,1.0039851817858385,1.019884349754793,1.06580221334561,1.0417272229242878
