Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0238696199601531,1.029692908433864,1.015905530791524,1.0327745553132335,1.0255606536246935
