Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0824102775697146,0.9921928037166492,1.000687653545524,1.1418887556621506,1.0542948726235097
2,17,19.470588235294343,2,0,1.1091932700615832,0.9737573114436323,0.9698844585815022,1.1608211805315292,1.0534140551545617
3,4,11.083333333333464,2,15,1.3013190616389914,0.8409036856262426,0.7388604963513378,1.361345078711617,1.0606070805820471
