Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0178548956819575,1.0733880473072837,0.994490045930221,0.9907595426437663,1.019123132890807
2,22,18.181818181818322,2,0,1.0284079373610302,1.0597132685317887,0.971176527246622,0.9722875087222381,1.0078963104654197
