Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0927883695244973,1.0581053081412688,1.0357732046488597,1.1817801530040775,1.0921117588296758
