Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,10,0.03333333333333333,0,0,1.2305840183454697,1.1575197635565464,0.9611431530613027,1.034424377293357,0.47478576571996944,N/A,1
2,11,10.939393939393911,1,0,1.2414611938411735,1.142654645880331,0.971699914125599,1.0388350513157272,0.4696855948052554,N/A,2
3,15,21.615555555555893,4,0,1.2300948997400227,1.1365895271596982,0.9424987048326315,1.0372616325943018,0.48154917590024615,N/A,3
