Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,0.9625784421420965,1.0616240542660798,1.0555216285989026,1.1588591619431303,1.0596458217375524
