Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,0.9972635643659208,1.1139991528474547,1.0349377711056555,1.1537455734031115,1.0749865154305356
