Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0387742899122316,0.9643812768767729,0.9882422721479834,1.1832477404202302,1.0436613948393045
