Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,10.000000000000076,0,0,0.9519781764219175,1.1870942706192706,0.8634443880461043,1.0725525016686686,1.0187673341889902
2,6,16.66666666666679,1,0,0.9125444034859024,1.1796162008465239,0.9090624689689396,1.0720511073146795,1.0183185451540113
