Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,5,0.016,0,0,0.8986701367616625,1.0799103040558753,0.9866393511934263,1.1579371209044798,1.030789228228861
2,6,16.67499999999971,1,0,0.889190198088757,1.123557658631673,0.9682236695072454,1.0979050037711964,1.019719132499718
