Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.1265068862645014,1.086514514966964,0.9917352903129013,1.1643848938742267,0.03396464230024425,0.03808603167402207,0.024766557855162817,0.04997681604215023,0.45407362604324114,N/A
2,12,10.027777777777752,2,0,1.121699111494227,1.0926386491642672,0.9675223987656825,1.1584639168115196,0.028472646797373897,0.03472268624461665,0.02370690795745349,0.04182263654867737,0.4648025626104874,N/A
3,16,16.843750000000217,4,0,1.1029342182222455,1.1036486822302556,0.938054527488396,1.1510626954831358,0.026782371031312965,0.029866757143939694,0.022019752949009586,0.0315313116429632,0.47724952690836286,N/A
4,15,22.795555555555783,3,4,1.0638649440405985,1.141069067668034,0.8612430821252272,1.1258846567171668,0.016586835188314684,0.022516719640685377,0.008487053659223493,0.030128040525630485,0.5156606363608872,N/A
5,9,24.737037037037382,2,8,1.0690287172720088,1.1695972912368517,0.8135487966322933,1.1260281913255759,0.008286118827620571,0.012752309665423223,0.004101035972703029,1.6027312163441852e-05,0.5514365725018602,N/A
