Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,1.0957880434376688,0.9547252475061766,0.9841032520645505,1.0691610300355738,1.0259443932609926
