Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0329358570303317,1.0459883439477355,0.9566248488281559,1.1073137740934604,1.035715705974921
2,21,19.047619047619193,1,0,1.0408591792733655,1.045012789931336,0.950265136081124,1.0949913357867733,1.0327821102681498
