Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster
1,10,0.03333333333333333,0,0,1.015174821553251,0.9968509057729239,1.0666919390058986,1.1204403269102434,0.3915489798808221,N/A
2,11,13.272727272727236,1,0,0.9944082247093124,0.9892325919401249,1.0644651595959138,1.1319215881804934,0.39025074414054634,N/A
