Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.080503340693955,1.0165191944526815,1.028238853031435,1.0108161524213533,1.034019385149856
