Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.130827370699195,1.1370125670852278,1.0164400281718964,1.1042732821447565,1.097138312025269
2,22,18.181818181818322,2,0,1.1157060674387391,1.12963765343801,0.9963643677247905,1.0908662226988735,1.0831435778251033
