Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Var_Vision,Var_Speed,Var_Metabolism,Var_Memory,Avg_Fitness,Disaster
1,40,0.03333333333333333,0,0,1.0830938737800793,1.0846078873557763,1.000928469713844,1.1557789249753232,0.039314079705928026,0.027962490685050835,0.025803918424734486,0.061767186255765216,0.4427197063091272,N/A
2,46,10.463768115942,6,0,1.0903265206196642,1.0925015406103769,1.008146470416824,1.1454427279438766,0.04128940824633927,0.02836344824607774,0.027281237849495318,0.06265415454887838,0.44018349672249846,N/A
3,65,18.353846153846362,19,0,1.0941126644758952,1.0865222584008754,0.9851232042562681,1.1384910522286604,0.038276675267392674,0.02931082324160668,0.025503650392506294,0.06254694161218394,0.44923328178851146,N/A
4,53,24.392452830188965,9,21,1.1180107626951976,1.0814692136282194,0.9575772632093222,1.126713359300907,0.03914178938679275,0.034642368615373634,0.02257982537449777,0.06547350549457534,0.46314011598765825,N/A
5,21,27.698412698413076,4,36,1.153287871839023,1.1086800629387892,0.8622885032238744,1.1148160794820015,0.037510713532400757,0.04532241351120551,0.012186672159209048,0.06930574841537296,0.5221429566608529,N/A
