Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.007345604787176,1.0205788761438084,0.90597206490253,1.0950003599717695,1.007224226451321
