Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,0.9345514173359589,0.999051164116379,0.9792464408221602,1.0507451766502263,0.9908985497311811
