Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0992888196483093,1.0400895417466989,1.0812035845910455,1.1076261235336538,1.0820520173799268
