Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,20,0.03333333333333333,0,0,1.0446279132325547,1.064052913748922,0.9842111541883819,1.094449674191746,1.0468354138404012
2,28,14.285714285714395,8,0,1.0454177529054411,1.0361721983404806,0.9306958036767184,1.0729016569023468,1.0212968529562467
3,27,29.930864197531083,3,4,1.0016466620279847,1.0187044207899407,0.8886888065636287,1.041796097977216,0.9877089968396926
