Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,15,0.03333333333333333,0,0,1.0477199931742749,1.0708474536986456,0.9972013007988499,1.0309101846480866,1.0366697330799641
2,17,17.647058823529544,2,0,1.0796335589297188,1.0698478239027784,0.969672505060498,0.9931973187123404,1.028087801651334
