Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness
1,10,0.03333333333333333,0,0,1.1198394357467214,0.9963900483639374,1.050355083483177,1.1427444244641336,1.0773322480144922
2,13,16.179487179487335,3,0,1.1743191035921627,0.9873294800969341,0.9773244176454112,1.1510848004777572,1.0725144504530661
3,4,15.000000000000114,1,10,1.3530341022745893,0.9892137714014437,0.7281346019042577,1.1923388751361084,1.0656803376790998
