Generation,Population,Avg_Age,Births,Deaths,Avg_Vision,Avg_Speed,Avg_Metabolism,Avg_Memory,Avg_Fitness,Disaster,Recovery_Rate
1,40,0.03333333333333333,0,0,1.0499438502251315,1.0237844029457421,0.9835324827972741,1.104793885004233,0.430898784909817,N/A,1
2,41,11.739837398373952,1,0,1.0556052409718406,1.0179602225142368,0.9842785230247721,1.1006603617102455,0.42999019091217605,N/A,2
3,58,20.523563218391086,17,0,1.0603805691411852,1.0185323016688907,0.9717554254973898,1.1082141271778543,0.43730166588046704,N/A,3
4,36,24.08518518518546,6,28,1.07325230067472,1.0268408512510216,0.924070817247644,1.1429011544468286,0.4679286833638816,N/A,4
5,20,23.66333333333365,3,19,1.111173456841086,1.0576257288967201,0.8822095916530117,1.1999759958700726,0.5091420774203623,N/A,5
6,13,23.792307692307972,2,9,1.1377479688134473,1.1120713275299474,0.8678134811397288,1.2432959634963194,0.5366921711106383,N/A,6
